robot,time,edge,probability (reward_coeff),expect,true,no.of neighbours
bot_1,36960,-gneE3,0.533203134125649,342,98,2
bot_1,37347,-gneE3,0.533203134125649,300,130,2
bot_1,37478,-gneE3,0.533203134125649,174,22,2
bot_1,37778,-gneE3,0.533203134125649,342,206,2
bot_1,37907,-gneE3,0.533203134125649,173,99,2
bot_1,38202,-gneE3,0.533203134125649,334,276,2
bot_1,38328,-gneE3,0.533203134125649,170,162,2
bot_1,38582,-gneE3,0.533203134125649,295,286,2
bot_1,38709,-gneE3,0.533203134125649,169,162,2
bot_1,39007,-gneE3,0.533203134125649,339,45,2
bot_1,39135,-gneE3,0.533203134125649,170,57,2
bot_1,39388,-gneE3,0.533203134125649,296,72,2
bot_1,39520,-gneE3,0.533203134125649,173,89,2
bot_1,39773,-gneE3,0.533203134125649,297,20,2
bot_1,39902,-gneE3,0.533203134125649,169,107,2
bot_1,40197,-gneE3,0.533203134125649,338,86,2
bot_1,40579,-gneE3,0.533203134125649,294,110,2
bot_1,40709,-gneE3,0.533203134125649,174,10,2
bot_1,40964,-gneE3,0.533203134125649,298,148,2
bot_1,41094,-gneE3,0.533203134125649,173,42,2
bot_1,41351,-gneE3,0.533203134125649,300,177,2
bot_1,41479,-gneE3,0.533203134125649,170,65,2
bot_1,41774,-gneE3,0.533203134125649,337,242,2
bot_1,41900,-gneE3,0.533203134125649,169,132,2
bot_1,42196,-gneE3,0.533203134125649,337,39,2
bot_1,42321,-gneE3,0.533203134125649,166,44,2
bot_1,42624,-gneE3,0.533203134125649,344,22,2
bot_1,42751,-gneE3,0.533203134125649,169,108,2
bot_1,43002,-gneE3,0.533203134125649,292,39,2
bot_1,43131,-gneE3,0.533203134125649,171,130,2
bot_1,43388,-gneE3,0.533203134125649,300,72,2
bot_1,43512,-gneE3,0.533203134125649,167,156,2
bot_1,43813,-gneE3,0.533203134125649,342,139,2
bot_1,43941,-gneE3,0.533203134125649,169,28,2
bot_1,44238,-gneE3,0.533203134125649,337,210,2
bot_1,44365,-gneE3,0.533203134125649,166,99,2
bot_1,44664,-gneE3,0.533203134125649,340,280,2
bot_1,44794,-gneE3,0.533203134125649,173,164,2
bot_1,45095,-gneE3,0.533203134125649,345,46,2
bot_1,45221,-gneE3,0.533203134125649,170,51,2
bot_1,45524,-gneE3,0.533203134125649,346,32,2
bot_1,45654,-gneE3,0.533203134125649,173,123,2
bot_1,45946,-gneE3,0.533203134125649,334,97,2
bot_1,46373,-gneE3,0.533203134125649,342,171,2
bot_1,46499,-gneE3,0.533203134125649,168,68,2
bot_1,46797,-gneE3,0.533203134125649,340,251,2
bot_1,46924,-gneE3,0.533203134125649,171,141,2
bot_1,47224,-gneE3,0.533203134125649,342,48,2
bot_1,47352,-gneE3,0.533203134125649,170,59,2
bot_1,47653,-gneE3,0.533203134125649,342,48,2
bot_1,47778,-gneE3,0.533203134125649,168,135,2
bot_1,48035,-gneE3,0.533203134125649,297,77,2
bot_1,48164,-gneE3,0.533203134125649,170,169,2
bot_1,48460,-gneE3,0.533203134125649,338,150,2
bot_1,48588,-gneE3,0.533203134125649,171,40,2
bot_1,48841,-gneE3,0.533203134125649,294,175,2
bot_1,48967,-gneE3,0.533203134125649,168,71,2
bot_1,49261,-gneE3,0.533203134125649,336,247,2
bot_1,49388,-gneE3,0.533203134125649,169,144,2
bot_1,49688,-gneE3,0.533203134125649,341,45,2
bot_1,49816,-gneE3,0.533203134125649,170,55,2
bot_1,50071,-gneE3,0.533203134125649,298,73,2
bot_1,50197,-gneE3,0.533203134125649,168,78,2
bot_1,50494,-gneE3,0.533203134125649,338,65,2
bot_1,50619,-gneE3,0.533203134125649,167,150,2
bot_1,50872,-gneE3,0.533203134125649,294,96,2
bot_1,51301,-gneE3,0.533203134125649,345,170,2
bot_1,51435,-gneE3,0.533203134125649,177,66,2
bot_1,51695,-gneE3,0.533203134125649,304,208,2
bot_1,51824,-gneE3,0.533203134125649,172,103,2
bot_1,52080,-gneE3,0.533203134125649,299,243,2
bot_1,52207,-gneE3,0.533203134125649,169,133,2
bot_1,52463,-gneE3,0.533203134125649,298,272,2
bot_1,52592,-gneE3,0.533203134125649,171,163,2
bot_1,52889,-gneE3,0.533203134125649,339,48,2
bot_1,53017,-gneE3,0.533203134125649,169,58,2
bot_1,53319,-gneE3,0.533203134125649,345,45,2
bot_1,53447,-gneE3,0.533203134125649,170,133,2
bot_1,53697,-gneE3,0.533203134125649,292,68,2
bot_1,53825,-gneE3,0.533203134125649,170,156,2
bot_1,54077,-gneE3,0.533203134125649,292,98,2
bot_1,54460,-gneE3,0.533203134125649,297,130,2
bot_1,54587,-gneE3,0.533203134125649,168,22,2
bot_1,54840,-gneE3,0.533203134125649,296,160,2
bot_1,54967,-gneE3,0.533203134125649,169,45,2
bot_1,55264,-gneE3,0.533203134125649,338,225,2
bot_1,55393,-gneE3,0.533203134125649,170,119,2
bot_1,55694,-gneE3,0.533203134125649,343,38,2
bot_1,55825,-gneE3,0.533203134125649,175,49,2
bot_1,56128,-gneE3,0.533203134125649,346,32,2
bot_1,56255,-gneE3,0.533203134125649,170,119,2
bot_1,56560,-gneE3,0.533203134125649,347,111,2
bot_1,56976,-gneE3,0.533203134125649,331,169,2
bot_1,57105,-gneE3,0.533203134125649,169,64,2
bot_1,57403,-gneE3,0.533203134125649,340,240,2
bot_1,57535,-gneE3,0.533203134125649,173,132,2
bot_1,57831,-gneE3,0.533203134125649,340,33,2
bot_1,57958,-gneE3,0.533203134125649,170,43,2
bot_1,58252,-gneE3,0.533203134125649,335,19,2
bot_1,58380,-gneE3,0.533203134125649,168,107,2
bot_1,58631,-gneE3,0.533203134125649,292,41,2
bot_1,58759,-gneE3,0.533203134125649,168,130,2
bot_1,59058,-gneE3,0.533203134125649,343,106,2
bot_1,59482,-gneE3,0.533203134125649,340,180,2
bot_1,59610,-gneE3,0.533203134125649,169,72,2
bot_1,59862,-gneE3,0.533203134125649,292,206,2
bot_1,59988,-gneE3,0.533203134125649,167,97,2
bot_1,60285,-gneE3,0.533203134125649,339,275,2
bot_1,60411,-gneE3,0.533203134125649,167,159,2
bot_1,60671,-gneE3,0.533203134125649,301,293,2
bot_1,60800,-gneE3,0.533203134125649,172,164,2
bot_1,61052,-gneE3,0.533203134125649,295,288,2
bot_1,61180,-gneE3,0.533203134125649,169,160,2
bot_1,61431,-gneE3,0.533203134125649,292,285,2
bot_1,61555,-gneE3,0.533203134125649,167,159,2
bot_1,61856,-gneE3,0.533203134125649,342,49,2
bot_1,61983,-gneE3,0.533203134125649,171,60,2
bot_1,62284,-gneE3,0.533203134125649,343,47,2
bot_1,62412,-gneE3,0.533203134125649,171,134,2
bot_1,62665,-gneE3,0.533203134125649,297,72,2
bot_1,62796,-gneE3,0.533203134125649,173,163,2
bot_1,63094,-gneE3,0.533203134125649,342,148,2
bot_1,63223,-gneE3,0.533203134125649,170,34,2
bot_1,63477,-gneE3,0.533203134125649,296,170,2
bot_1,63607,-gneE3,0.533203134125649,172,67,2
bot_1,63905,-gneE3,0.533203134125649,343,251,2
bot_1,64032,-gneE3,0.533203134125649,169,141,2
bot_1,64335,-gneE3,0.533203134125649,343,50,2
bot_1,64465,-gneE3,0.533203134125649,172,62,2
bot_1,64757,-gneE3,0.533203134125649,336,42,2
bot_1,64887,-gneE3,0.533203134125649,172,133,2
bot_1,65143,-gneE3,0.533203134125649,299,75,2
bot_1,65270,-gneE3,0.533203134125649,169,164,2
bot_1,65523,-gneE3,0.533203134125649,296,99,2
bot_1,65955,-gneE3,0.533203134125649,346,175,2
bot_1,66082,-gneE3,0.533203134125649,169,68,2
bot_1,66334,-gneE3,0.533203134125649,294,202,2
bot_1,66462,-gneE3,0.533203134125649,170,95,2
bot_1,66766,-gneE3,0.533203134125649,346,281,2
bot_1,66896,-gneE3,0.533203134125649,171,161,2
bot_1,67153,-gneE3,0.533203134125649,299,291,2
bot_1,67280,-gneE3,0.533203134125649,169,161,2
bot_1,67580,-gneE3,0.533203134125649,341,47,2
bot_1,67709,-gneE3,0.533203134125649,171,57,2
bot_1,68012,-gneE3,0.533203134125649,347,40,2
bot_1,68137,-gneE3,0.533203134125649,170,127,2
bot_1,68434,-gneE3,0.533203134125649,338,109,2
bot_1,68858,-gneE3,0.533203134125649,340,177,2
bot_1,68983,-gneE3,0.533203134125649,167,68,2
bot_1,69239,-gneE3,0.533203134125649,296,205,2
bot_1,69366,-gneE3,0.533203134125649,170,97,2
bot_1,69661,-gneE3,0.533203134125649,336,273,2
bot_1,69789,-gneE3,0.533203134125649,169,160,2
bot_1,70039,-gneE3,0.533203134125649,294,286,2
bot_1,70164,-gneE3,0.533203134125649,167,158,2
bot_1,70422,-gneE3,0.533203134125649,299,292,2
bot_1,70549,-gneE3,0.533203134125649,170,163,2
bot_1,70849,-gneE3,0.533203134125649,343,44,2
bot_1,70974,-gneE3,0.533203134125649,166,52,2
bot_1,71274,-gneE3,0.533203134125649,344,36,2
bot_1,71406,-gneE3,0.533203134125649,175,130,2
bot_1,71700,-gneE3,0.533203134125649,338,109,2
bot_1,71829,-gneE3,0.533203134125649,171,9,2
bot_1,72128,-gneE3,0.533203134125649,343,193,2
bot_1,72252,-gneE3,0.533203134125649,165,83,2
bot_1,72504,-gneE3,0.533203134125649,293,217,2
bot_1,72635,-gneE3,0.533203134125649,172,115,2
bot_1,72892,-gneE3,0.533203134125649,301,254,2
bot_1,73018,-gneE3,0.533203134125649,167,147,2
bot_1,73320,-gneE3,0.533203134125649,344,44,2
bot_1,73446,-gneE3,0.533203134125649,167,55,2
bot_1,73700,-gneE3,0.533203134125649,295,76,2
bot_1,73831,-gneE3,0.533203134125649,173,89,2
bot_1,74090,-gneE3,0.533203134125649,302,26,2
bot_1,74221,-gneE3,0.533203134125649,175,118,2
bot_1,74473,-gneE3,0.533203134125649,295,52,2
bot_1,74603,-gneE3,0.533203134125649,174,141,2
bot_1,74899,-gneE3,0.533203134125649,341,122,2
bot_1,75028,-gneE3,0.533203134125649,169,14,2
bot_1,75287,-gneE3,0.533203134125649,301,157,2
bot_1,75417,-gneE3,0.533203134125649,173,51,2
bot_1,75720,-gneE3,0.533203134125649,344,234,2
bot_1,75849,-gneE3,0.533203134125649,172,125,2
bot_1,76107,-gneE3,0.533203134125649,300,263,2
bot_1,76237,-gneE3,0.533203134125649,173,160,2
bot_1,76491,-gneE3,0.533203134125649,297,290,2
bot_1,76619,-gneE3,0.533203134125649,171,162,2
bot_1,76877,-gneE3,0.533203134125649,302,294,2
bot_1,77005,-gneE3,0.533203134125649,171,161,2
bot_1,77308,-gneE3,0.533203134125649,344,47,2
bot_1,77436,-gneE3,0.533203134125649,172,55,2
bot_1,77730,-gneE3,0.533203134125649,336,39,2
bot_1,77857,-gneE3,0.533203134125649,169,127,2
bot_1,78110,-gneE3,0.533203134125649,293,66,2
bot_1,78242,-gneE3,0.533203134125649,173,159,2
bot_1,78493,-gneE3,0.533203134125649,295,88,2
bot_1,78877,-gneE3,0.533203134125649,298,120,2
bot_1,79005,-gneE3,0.533203134125649,170,12,2
bot_1,79262,-gneE3,0.533203134125649,301,151,2
bot_1,79392,-gneE3,0.533203134125649,172,43,2
bot_1,79686,-gneE3,0.533203134125649,336,216,2
bot_1,79811,-gneE3,0.533203134125649,165,109,2
bot_1,80111,-gneE3,0.533203134125649,342,19,2
bot_1,80238,-gneE3,0.533203134125649,169,26,2
bot_1,80489,-gneE3,0.533203134125649,292,41,2
bot_1,80618,-gneE3,0.533203134125649,172,51,2
bot_1,80911,-gneE3,0.533203134125649,337,24,2
bot_1,81037,-gneE3,0.533203134125649,168,111,2
bot_1,81333,-gneE3,0.533203134125649,338,93,2
bot_1,81755,-gneE3,0.533203134125649,337,158,2
bot_1,81887,-gneE3,0.533203134125649,175,54,2
bot_1,82144,-gneE3,0.533203134125649,301,192,2
bot_1,82272,-gneE3,0.533203134125649,171,79,2
bot_1,82570,-gneE3,0.533203134125649,340,262,2
bot_1,82696,-gneE3,0.533203134125649,169,159,2
bot_1,82950,-gneE3,0.533203134125649,297,287,2
bot_1,83083,-gneE3,0.533203134125649,176,168,2
bot_1,83337,-gneE3,0.533203134125649,299,290,2
bot_1,83463,-gneE3,0.533203134125649,168,160,2
bot_1,83720,-gneE3,0.533203134125649,297,289,2
bot_1,83846,-gneE3,0.533203134125649,167,159,2
bot_1,84143,-gneE3,0.533203134125649,339,41,2
bot_1,84273,-gneE3,0.533203134125649,171,49,2
bot_1,84572,-gneE3,0.533203134125649,342,29,2
bot_1,84699,-gneE3,0.533203134125649,169,117,2
bot_1,84950,-gneE3,0.533203134125649,293,54,2
bot_1,85081,-gneE3,0.533203134125649,174,145,2
bot_1,85337,-gneE3,0.533203134125649,300,79,2
bot_1,85466,-gneE3,0.533203134125649,173,171,2
bot_1,85723,-gneE3,0.533203134125649,299,113,2
bot_1,85851,-gneE3,0.533203134125649,173,5,2
bot_1,86110,-gneE3,0.533203134125649,302,144,2
bot_1,86237,-gneE3,0.533203134125649,172,32,2
bot_1,86492,-gneE3,0.533203134125649,296,168,2
bot_1,86617,-gneE3,0.533203134125649,169,58,2
bot_1,86917,-gneE3,0.533203134125649,341,239,2
bot_1,87048,-gneE3,0.533203134125649,172,136,2
bot_1,87302,-gneE3,0.533203134125649,298,272,2
bot_1,87431,-gneE3,0.533203134125649,170,161,2
bot_1,87734,-gneE3,0.533203134125649,346,52,2
bot_1,87860,-gneE3,0.533203134125649,168,56,2
bot_1,88113,-gneE3,0.533203134125649,294,73,2
bot_1,88242,-gneE3,0.533203134125649,170,81,2
bot_1,88537,-gneE3,0.533203134125649,336,64,2
bot_1,88660,-gneE3,0.533203134125649,163,147,2
bot_1,88921,-gneE3,0.533203134125649,300,90,2
bot_1,89356,-gneE3,0.533203134125649,350,171,2
bot_1,89485,-gneE3,0.533203134125649,173,65,2
bot_1,89743,-gneE3,0.533203134125649,302,203,2
bot_1,89869,-gneE3,0.533203134125649,167,95,2
bot_1,90119,-gneE3,0.533203134125649,292,226,2
bot_1,90249,-gneE3,0.533203134125649,172,116,2
bot_1,90504,-gneE3,0.533203134125649,300,254,2
bot_1,90635,-gneE3,0.533203134125649,173,149,2
bot_1,90883,-gneE3,0.533203134125649,291,277,2
bot_1,91010,-gneE3,0.533203134125649,168,160,2
bot_1,91263,-gneE3,0.533203134125649,296,287,2
bot_1,91392,-gneE3,0.533203134125649,172,164,2
bot_1,91646,-gneE3,0.533203134125649,297,288,2
bot_1,91771,-gneE3,0.533203134125649,166,157,2
bot_1,92073,-gneE3,0.533203134125649,343,48,2
bot_1,92201,-gneE3,0.533203134125649,169,55,2
bot_1,92494,-gneE3,0.533203134125649,335,36,2
bot_1,92624,-gneE3,0.533203134125649,172,126,2
bot_1,92880,-gneE3,0.533203134125649,299,66,2
bot_1,93003,-gneE3,0.533203134125649,166,149,2
bot_1,93305,-gneE3,0.533203134125649,343,141,2
bot_1,93432,-gneE3,0.533203134125649,168,34,2
bot_1,93725,-gneE3,0.533203134125649,334,207,2
bot_1,93853,-gneE3,0.533203134125649,170,100,2
bot_1,94153,-gneE3,0.533203134125649,342,280,2
bot_1,94282,-gneE3,0.533203134125649,171,162,2
bot_1,94578,-gneE3,0.533203134125649,340,45,2
bot_1,94707,-gneE3,0.533203134125649,169,57,2
bot_1,94962,-gneE3,0.533203134125649,297,77,2
bot_1,95086,-gneE3,0.533203134125649,166,84,2
bot_1,95390,-gneE3,0.533203134125649,343,74,2
bot_1,95516,-gneE3,0.533203134125649,167,162,2
bot_1,95815,-gneE3,0.533203134125649,340,144,2
bot_1,95943,-gneE3,0.533203134125649,170,31,2
bot_1,96193,-gneE3,0.533203134125649,293,165,2
bot_1,96321,-gneE3,0.533203134125649,171,58,2
bot_1,96577,-gneE3,0.533203134125649,299,197,2
bot_1,96703,-gneE3,0.533203134125649,169,90,2
bot_1,96953,-gneE3,0.533203134125649,291,221,2
bot_1,97084,-gneE3,0.533203134125649,172,114,2
bot_1,97340,-gneE3,0.533203134125649,299,248,2
bot_1,97467,-gneE3,0.533203134125649,169,136,2
bot_1,97770,-gneE3,0.533203134125649,345,43,2
bot_1,97895,-gneE3,0.533203134125649,168,52,2
bot_1,98198,-gneE3,0.533203134125649,343,36,2
bot_1,98324,-gneE3,0.533203134125649,168,123,2
bot_1,98581,-gneE3,0.533203134125649,296,61,2
bot_1,98710,-gneE3,0.533203134125649,170,150,2
bot_1,98969,-gneE3,0.533203134125649,301,90,2
bot_1,99351,-gneE3,0.533203134125649,296,121,2
bot_1,99478,-gneE3,0.533203134125649,170,10,2
bot_1,99778,-gneE3,0.533203134125649,343,192,2
bot_1,99909,-gneE3,0.533203134125649,173,93,2
bot_1,100168,-gneE3,0.533203134125649,302,238,2
bot_1,100297,-gneE3,0.533203134125649,170,128,2
bot_1,100586,-gneE3,0.533203134125649,332,23,2
bot_1,100711,-gneE3,0.533203134125649,167,28,2
bot_1,101011,-gneE3,0.533203134125649,341,11,2
bot_1,101136,-gneE3,0.533203134125649,169,99,2
bot_1,101432,-gneE3,0.533203134125649,337,76,2
bot_1,101560,-gneE3,0.533203134125649,171,165,2
bot_1,101816,-gneE3,0.533203134125649,298,108,2
bot_1,101944,-gneE3,0.533203134125649,170,1,2
bot_1,102243,-gneE3,0.533203134125649,343,183,2
bot_1,102369,-gneE3,0.533203134125649,168,72,2
bot_1,102665,-gneE3,0.533203134125649,337,250,2
bot_1,102791,-gneE3,0.533203134125649,167,142,2
bot_1,103047,-gneE3,0.533203134125649,297,281,2
bot_1,103174,-gneE3,0.533203134125649,169,161,2
bot_1,103476,-gneE3,0.533203134125649,343,47,2
bot_1,103607,-gneE3,0.533203134125649,176,61,2
bot_1,103859,-gneE3,0.533203134125649,295,76,2
bot_1,103989,-gneE3,0.533203134125649,172,91,2
bot_1,104287,-gneE3,0.533203134125649,340,68,2
bot_1,104417,-gneE3,0.533203134125649,172,158,2
bot_1,104668,-gneE3,0.533203134125649,294,94,2
bot_1,105049,-gneE3,0.533203134125649,298,124,2
bot_1,105177,-gneE3,0.533203134125649,170,19,2
bot_1,105433,-gneE3,0.533203134125649,299,156,2
bot_1,105558,-gneE3,0.533203134125649,166,40,2
bot_1,105813,-gneE3,0.533203134125649,296,175,2
bot_1,105939,-gneE3,0.533203134125649,169,65,2
bot_1,106187,-gneE3,0.533203134125649,289,192,2
bot_1,106313,-gneE3,0.533203134125649,169,88,2
bot_1,106614,-gneE3,0.533203134125649,342,271,2
bot_1,106741,-gneE3,0.533203134125649,171,162,2
bot_1,106994,-gneE3,0.533203134125649,295,287,2
bot_1,107121,-gneE3,0.533203134125649,168,160,2
bot_1,107418,-gneE3,0.533203134125649,341,47,2
bot_1,107546,-gneE3,0.533203134125649,170,57,2
bot_1,107852,-gneE3,0.533203134125649,349,47,2
bot_1,107979,-gneE3,0.533203134125649,170,136,2
bot_1,108234,-gneE3,0.533203134125649,297,76,2
bot_1,108361,-gneE3,0.533203134125649,169,164,2
bot_1,108618,-gneE3,0.533203134125649,299,102,2
bot_1,109040,-gneE3,0.533203134125649,338,176,2
bot_1,109167,-gneE3,0.533203134125649,169,62,2
bot_1,109462,-gneE3,0.533203134125649,337,239,2
bot_1,109593,-gneE3,0.533203134125649,175,126,2
bot_1,109896,-gneE3,0.533203134125649,345,34,2
bot_1,110021,-gneE3,0.533203134125649,168,38,2
bot_1,110317,-gneE3,0.533203134125649,337,21,2
bot_1,110443,-gneE3,0.533203134125649,167,109,2
bot_1,110740,-gneE3,0.533203134125649,338,91,2
bot_1,111172,-gneE3,0.533203134125649,347,171,2
bot_1,111294,-gneE3,0.533203134125649,165,55,2
bot_1,111548,-gneE3,0.533203134125649,295,188,2
bot_1,111676,-gneE3,0.533203134125649,172,84,2
bot_1,111973,-gneE3,0.533203134125649,339,262,2
bot_1,112101,-gneE3,0.533203134125649,169,154,2
bot_1,112399,-gneE3,0.533203134125649,340,44,2
bot_1,112529,-gneE3,0.533203134125649,172,55,2
bot_1,112781,-gneE3,0.533203134125649,295,68,2
bot_1,112911,-gneE3,0.533203134125649,170,79,2
bot_1,113209,-gneE3,0.533203134125649,341,62,2
bot_1,113338,-gneE3,0.533203134125649,171,152,2
bot_1,113588,-gneE3,0.533203134125649,292,86,2
bot_1,113970,-gneE3,0.533203134125649,297,117,2
bot_1,114097,-gneE3,0.533203134125649,169,12,2
bot_1,114397,-gneE3,0.533203134125649,342,194,2
bot_1,114525,-gneE3,0.533203134125649,168,86,2
bot_1,114776,-gneE3,0.533203134125649,295,218,2
bot_1,114903,-gneE3,0.533203134125649,167,114,2
bot_1,115162,-gneE3,0.533203134125649,301,255,2
bot_1,115290,-gneE3,0.533203134125649,173,146,2
bot_1,115546,-gneE3,0.533203134125649,297,282,2
bot_1,115672,-gneE3,0.533203134125649,170,162,2
bot_1,115971,-gneE3,0.533203134125649,342,45,2
bot_1,116096,-gneE3,0.533203134125649,169,47,2
bot_1,116350,-gneE3,0.533203134125649,294,70,2
bot_1,116478,-gneE3,0.533203134125649,173,78,2
bot_1,116737,-gneE3,0.533203134125649,302,25,2
bot_1,116864,-gneE3,0.533203134125649,170,113,2
bot_1,117162,-gneE3,0.533203134125649,340,97,2
bot_1,117590,-gneE3,0.533203134125649,340,171,2
bot_1,117717,-gneE3,0.533203134125649,170,53,2
bot_1,118010,-gneE3,0.533203134125649,335,227,2
bot_1,118136,-gneE3,0.533203134125649,168,114,2
bot_1,118437,-gneE3,0.533203134125649,343,19,2
bot_1,118567,-gneE3,0.533203134125649,172,32,2
bot_1,118826,-gneE3,0.533203134125649,302,60,2
bot_1,118952,-gneE3,0.533203134125649,169,70,2
bot_1,119250,-gneE3,0.533203134125649,341,54,2
bot_1,119377,-gneE3,0.533203134125649,170,143,2
bot_1,119630,-gneE3,0.533203134125649,295,85,2
bot_1,120057,-gneE3,0.533203134125649,342,164,2
bot_1,120186,-gneE3,0.533203134125649,172,57,2
bot_1,120439,-gneE3,0.533203134125649,295,193,2
bot_1,120570,-gneE3,0.533203134125649,173,84,2
bot_1,120866,-gneE3,0.533203134125649,340,263,2
bot_1,120994,-gneE3,0.533203134125649,171,149,2
bot_1,121244,-gneE3,0.533203134125649,293,280,2
bot_1,121368,-gneE3,0.533203134125649,163,155,2
bot_1,121673,-gneE3,0.533203134125649,346,50,2
bot_1,121801,-gneE3,0.533203134125649,172,62,2
bot_1,122102,-gneE3,0.533203134125649,344,52,2
bot_1,122230,-gneE3,0.533203134125649,172,142,2
bot_1,122486,-gneE3,0.533203134125649,298,86,2
bot_1,122871,-gneE3,0.533203134125649,298,119,2
bot_1,123000,-gneE3,0.533203134125649,173,11,2
bot_1,123255,-gneE3,0.533203134125649,298,150,2
bot_1,123381,-gneE3,0.533203134125649,168,41,2
bot_1,123639,-gneE3,0.533203134125649,299,181,2
bot_1,123768,-gneE3,0.533203134125649,171,75,2
bot_1,124067,-gneE3,0.533203134125649,341,258,2
bot_1,124195,-gneE3,0.533203134125649,171,153,2
bot_1,124447,-gneE3,0.533203134125649,295,285,2
bot_1,124576,-gneE3,0.533203134125649,170,162,2
bot_1,124825,-gneE3,0.533203134125649,293,285,2
bot_1,124951,-gneE3,0.533203134125649,167,159,2
bot_1,125250,-gneE3,0.533203134125649,341,43,2
bot_1,125379,-gneE3,0.533203134125649,169,53,2
bot_1,125679,-gneE3,0.533203134125649,342,39,2
bot_1,125805,-gneE3,0.533203134125649,170,123,2
bot_1,126053,-gneE3,0.533203134125649,289,54,2
bot_1,126179,-gneE3,0.533203134125649,168,141,2
bot_1,126439,-gneE3,0.533203134125649,302,80,2
bot_1,126564,-gneE3,0.533203134125649,167,165,2
bot_1,126817,-gneE3,0.533203134125649,293,106,2
bot_1,127241,-gneE3,0.533203134125649,338,175,2
bot_1,127370,-gneE3,0.533203134125649,171,69,2
bot_1,127626,-gneE3,0.533203134125649,298,210,2
bot_1,127754,-gneE3,0.533203134125649,172,105,2
bot_1,128010,-gneE3,0.533203134125649,298,237,2
bot_1,128139,-gneE3,0.533203134125649,171,127,2
bot_1,128437,-gneE3,0.533203134125649,339,29,2
bot_1,128565,-gneE3,0.533203134125649,168,39,2
bot_1,128865,-gneE3,0.533203134125649,341,22,2
bot_1,128995,-gneE3,0.533203134125649,173,112,2
bot_1,129241,-gneE3,0.533203134125649,289,38,2
bot_1,129366,-gneE3,0.533203134125649,165,125,2
bot_1,129617,-gneE3,0.533203134125649,293,58,2
bot_1,129746,-gneE3,0.533203134125649,171,147,2
bot_1,130046,-gneE3,0.533203134125649,342,126,2
bot_1,130171,-gneE3,0.533203134125649,167,17,2
bot_1,130427,-gneE3,0.533203134125649,297,158,2
bot_1,130559,-gneE3,0.533203134125649,176,56,2
bot_1,130856,-gneE3,0.533203134125649,340,235,2
bot_1,130983,-gneE3,0.533203134125649,169,130,2
bot_1,131284,-gneE3,0.533203134125649,344,39,2
bot_1,131411,-gneE3,0.533203134125649,171,46,2
bot_1,131710,-gneE3,0.533203134125649,340,29,2
bot_1,131833,-gneE3,0.533203134125649,164,111,2
bot_1,132135,-gneE3,0.533203134125649,342,96,2
bot_1,132522,-gneE3,0.533203134125649,301,131,2
bot_1,132648,-gneE3,0.533203134125649,170,17,2
bot_1,132943,-gneE3,0.533203134125649,336,196,2
bot_1,133069,-gneE3,0.533203134125649,169,90,2
bot_1,133368,-gneE3,0.533203134125649,343,271,2
bot_1,133500,-gneE3,0.533203134125649,172,163,2
bot_1,133757,-gneE3,0.533203134125649,302,294,2
bot_1,133888,-gneE3,0.533203134125649,175,166,2
bot_1,134151,-gneE3,0.533203134125649,309,299,2
bot_1,134280,-gneE3,0.533203134125649,171,163,2
bot_1,134579,-gneE3,0.533203134125649,341,43,2
bot_1,134707,-gneE3,0.533203134125649,169,56,2
bot_1,134957,-gneE3,0.533203134125649,293,72,2
bot_1,135083,-gneE3,0.533203134125649,168,80,2
bot_1,135337,-gneE3,0.533203134125649,294,18,2
bot_1,135466,-gneE3,0.533203134125649,171,110,2
bot_1,135722,-gneE3,0.533203134125649,297,50,2
